1.140525857599508641e-02,1.859073296993566937e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.814830796864075994e-14,4.216232971048675142e-15
1.415191174113982485e-14,2.119763537930555657e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.909589518278169017e-15,8.851759828720980491e-16
0.000000000000000000e+00,0.000000000000000000e+00
1.943943920486239933e-15,2.911763101552963451e-16
1.329657641612588068e-14,1.991645961462226133e-15
-1.694096623318556660e-16,-6.550697334360186784e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-8.381490372391807442e-02,9.427266700277432687e-02
6.787248561675764125e-03,7.605822703870131207e-02
-2.425624052203566305e-01,-1.380106689368245654e-01
1.694096623318556660e-16,6.550697334360186784e-17
2.166387368411676895e-01,-6.861300209544225759e-02
-7.985345488634743027e-02,7.220651281200181348e-02
4.521952000369621610e-02,-5.512720175853474264e-02
-8.217412244621166706e-02,-1.538859675339336874e-01
-9.743500996842141548e-02,8.081764889871723145e-03
7.657203123729468264e-02,1.209470207137558484e-02
2.909753295640720577e-02,8.349114865625192894e-02
1.188142029097330188e-01,1.669564572451815165e-01
-5.597070797582104351e-02,-1.690767965181774191e-01
-5.937299621846900410e-02,-1.896801598871609706e-01
-7.811707418037194817e-02,-7.414911432397905400e-02
3.527647866443257146e-02,1.460309218988267987e-01
4.748728361004055099e-02,8.317779974466275872e-04
2.538627429331015151e-01,5.454122689825408737e-02
-1.104328135126873972e-01,-9.888632956455507828e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.905972042574546062e-03,2.561614317805525898e-02
4.859859801215599240e-15,7.279407753882390877e-16
-2.060580555715414116e-14,-3.086468887646139286e-15
0.000000000000000000e+00,0.000000000000000000e+00
8.778059513421820879e-13,-4.880236585354508226e-13
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.081831280318164709e-17,3.998884668112788785e-17
-1.602138638166822901e-03,-3.326673599926852770e-02
-1.189693679337578922e-14,-1.781999018150411029e-15
-2.388448322281874758e-02,-7.593216869620153520e-03
1.967271247532074896e-14,2.946704258771597987e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.519575982406883817e-03,-2.917566371820300153e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.069700623931869321e-01,-6.662229254513761523e-02
3.771251205743305446e-15,5.648820417012734500e-16
1.205245230701468687e-14,1.805293122962831423e-15
-6.458307734570534198e-02,-4.392312629729760998e-02
2.207244370980586956e-01,7.925582817192167173e-02
-7.976014821198428029e-02,-1.049372111566966581e-02
1.070646597960900614e-01,-2.338086937622359598e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.581557526405726839e-14,-3.866821398862328205e-15
1.418964397250815357e-01,-2.872480288641909851e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.922428918402463952e-03,-1.147970303682470730e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.298685533551602322e-01,9.537211875236134562e-02
-2.454001693162356085e-02,6.870552821627017026e-02
6.841789733332033496e-02,-6.271493763149123268e-03
0.000000000000000000e+00,0.000000000000000000e+00
-2.249451509275374184e-02,-1.105990417316510960e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.976496436444774449e-15,-7.454113539975567501e-16
-6.609409329653215535e-15,-9.899994545280040234e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.264543264272810774e-02,-9.089699999660342047e-03
7.542502411486610892e-15,1.129764083402546900e-15
0.000000000000000000e+00,0.000000000000000000e+00
6.488642653354385892e-02,-6.102494157090457977e-02
-1.396227525594213523e-02,-2.661192785190298338e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.164564466042207796e-15,1.222940502652241099e-15
-1.258522517276184360e-01,1.124841747791603952e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.863443987263476265e-02,8.113910648780052470e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.216908894224385971e-14,1.822763701572152241e-15
1.660796811886255386e-01,-1.339034380396769697e-01
8.174852833353737913e-02,3.057360322651015219e-02
0.000000000000000000e+00,0.000000000000000000e+00
-2.577669638564754043e-14,-3.860997872659231784e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.467739772190792547e-01,-2.545366045150332379e-02
-1.620723228833995458e-02,-4.643672198979671012e-03
7.585370483152062415e-02,-2.290215824287150648e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-9.194713796593718264e-03,7.454264829276326804e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.731890416918487746e-02,1.581362329744432083e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.771377247421281942e-02,4.006352907441822903e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.832135277594994394e-02,-1.655718543015850530e-01
1.477397379569542254e-15,2.212939957180245123e-16
0.000000000000000000e+00,0.000000000000000000e+00
2.344897591490220090e-01,-1.404033508689273568e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.715242860347823084e-03,1.374583094471029665e-01
3.460370552895219998e-02,-1.814674971075092846e-01
-1.108289502694990991e-01,1.017783059000221535e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.429553793549663943e-01,-1.003095607526155453e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.648731827391965041e-14,-1.126329050090793942e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.227355197711282070e-02,-2.062964560063266506e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.807055021182130401e-14,4.204585918642475988e-15
7.970170073993583764e-15,1.193822871636713240e-15
-1.127487473882019390e-14,-1.688822598900713674e-15
0.000000000000000000e+00,0.000000000000000000e+00
1.749549528437615663e-14,2.620586791397658823e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.314106090248697988e-14,1.968351856649799427e-15
-1.935375556791990581e-02,-7.473836255278587526e-03
1.912303169549918747e-01,-8.541854380764213328e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.450060660500891718e-02,-3.418701884029329285e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.548491451314807643e-01,-2.254325949955193753e-01
0.000000000000000000e+00,0.000000000000000000e+00
-2.254974947764038780e-14,-3.377645197801427348e-15
1.209765176291566491e-01,-8.242150169439334262e-02
0.000000000000000000e+00,0.000000000000000000e+00
-2.258795497758075711e-16,-8.734263112480247402e-17
0.000000000000000000e+00,0.000000000000000000e+00
1.584012430028364782e-01,-1.857463159009062614e-01
-2.353720136207251845e-02,6.921940401251262809e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.951719696168184657e-14,-2.923410153959174437e-15
2.239423396400148226e-14,3.354351092989003798e-15
0.000000000000000000e+00,0.000000000000000000e+00
1.444739817086844111e-02,-5.937774815407798751e-02
5.199449700197611435e-02,-1.316878230781508112e-02
1.046022421361207655e-01,-2.389507119769772592e-01
4.590779656598108822e-16,2.492669168684845696e-16
1.699249992390939786e-17,6.119473045124595367e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.016081781605812362e-01,2.615179347259188880e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.998974663458120665e-03,-3.916194943226741082e-04
0.000000000000000000e+00,0.000000000000000000e+00
-1.982678754960072454e-01,-4.430586478951873547e-02
8.726534613271695866e-16,-4.938430362775223704e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.169812130438424989e-03,-1.526286948690792379e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.991871751299273704e-15,1.496646234198219388e-15
2.010038013782771867e-14,3.010763047005759593e-15
-2.115010985489028845e-14,-3.167998254489628021e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.309709999442861261e-01,1.758814278620136201e-02
0.000000000000000000e+00,0.000000000000000000e+00
-2.661800696881791994e-01,5.237880717260776087e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.910346491230444088e-02,-1.633270320499949357e-01
-1.129397748879037856e-16,-4.367131556240123701e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.209769706903122499e-15,-7.803525112161920749e-16
4.862109911406015811e-02,-1.194251301823518879e-01
3.984892381486939555e-02,-2.047613146062421396e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.054254193264224062e-15,7.570584064037685250e-16
0.000000000000000000e+00,0.000000000000000000e+00
-7.094396333631997065e-02,1.225334889570796615e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.194133744161865157e-02,3.199693753517979244e-02
8.820126177864785755e-02,-5.119332011094830659e-02
1.678656436923406381e-01,-1.308681311600165820e-01
-8.019777563305319212e-02,4.317696590581555915e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.646988744395189279e-17,2.183565778120061851e-17
2.711056815605879244e-02,4.049129979479040853e-02
1.311282398307763060e-02,8.474719462327574143e-03
2.948107607460342602e-02,8.180953602156761442e-03
6.971312941392267259e-02,9.507545116678570163e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.344060812162087060e-01,-9.644078493134905505e-02
6.378226197220193683e-02,7.799502070349625948e-02
1.970437586009319425e-03,-1.161141465155423186e-01
-1.213021006383413806e-14,-1.816940175369043198e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.348707491085017807e-01,2.419273854324612283e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.120980823616471028e-01,-1.214138432415442781e-01
1.671791771618166287e-15,2.504116267335543440e-16
0.000000000000000000e+00,0.000000000000000000e+00
1.381262320805074217e-01,-1.166308558499660752e-01
2.952667511924833219e-02,1.039869559273669947e-01
1.346049347335037116e-01,-1.767400161394032110e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.298866086757003546e-02,8.615744411515503798e-03
-2.013925901623744979e-14,-3.016586573208862325e-15
1.228572557747303571e-14,1.840234280181466748e-15
2.317181153219597839e-14,3.470821617051127858e-15
-4.276676625069727931e-15,-6.405878823416507759e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.559986211620740582e-02,-3.768502889567143521e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.113385335748883901e-14,-6.161290722886047864e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.396382502157479111e-01,1.150693948546395451e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.317544513047582189e-01,-1.627930425801411840e-01
2.094685678865738573e-02,3.567864767389734848e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.056839112719460405e-01,-5.630763982486827746e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.337433417294533030e-14,2.003293013868434752e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.980362043724086529e-02,1.796704870187072201e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.579096643436009889e-02,8.035632215508271836e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.111435603809934309e-15,4.534126018224786177e-15
-1.170394809442205086e-01,-1.619655810709988430e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.695266120532954085e-02,1.962863374240571279e-02
2.946282685842678878e-17,5.812492361449378458e-17
-9.206872593769123772e-03,-3.887980519281292093e-04
-2.256294479121453977e-02,-2.341114424344643667e-03
-4.884723518587408969e-02,-2.010925508797483108e-01
-1.368479291626698075e-14,7.744356705261142230e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
