2.637708950405726616e-01,-4.830805051788900073e-02,1.481175868592052303e-01,1.426445028907345480e-01,-2.479659279914031914e-02,-1.466286583620235173e-01,1.062129824478848933e-01,1.690484823033809245e-02,-2.365556421147058663e-01,-1.860937476780635813e-01,7.874078381390897663e-02,-9.094276587275196277e-02,-8.690856720752720976e-02,1.886266225175470962e-02,1.631223109294383244e-01,1.336200397798144035e-01,1.641341394787415309e-01,-3.163578376462736208e-02,-1.048477991806031628e-01,-2.890218064937224648e-02
-3.032786612304219087e-01,3.430537319485212899e-01,-1.342678335642738530e-02,-3.776227666276810169e-02,-1.328605308019077946e-01,3.879201225706158107e-02,4.183348089339895548e-01,1.782578189459077811e-01,-3.738317492127140040e-01,-1.972453719549582263e-01,3.938134628264169934e-01,-1.668779421772619842e-01,-2.667113591259779870e-01,2.224258443886142356e-01,-1.565149242126354645e-01,7.034700568830121181e-02,-1.100754314761867719e-01,2.334050669443346604e-02,9.974842448814003060e-02,-2.609442755687406135e-01
-8.586146552757384365e-02,1.206147626076254226e-01,-3.088762578792551561e-01,-1.890050678603111822e-01,-2.500224123591972963e-02,6.028596846043225987e-01,-8.498241972376965880e-02,-4.139792094021453595e-02,-2.199698685553773403e-01,1.517361971248126773e-01,-1.638209408539302303e-01,3.143040111002858294e-01,-1.780588764010808123e-01,8.157011885825102282e-02,-3.039417987026319379e-01,-4.927674383725619972e-02,3.533983871568570356e-02,2.193647482144738814e-01,1.142003162869080490e-01,5.213702374681721263e-01
-6.106614006982928611e-02,1.158208160874321657e-01,1.643969703065683019e-01,1.902952457065178182e-02,-9.703587119442805276e-02,-7.681037565433021519e-02,-5.235750434164319900e-02,2.312874617300551550e-01,5.575628299862739334e-02,1.615706292525821708e-02,-2.358412682546347922e-02,1.482580785091988998e-02,-1.122862458204161584e-01,-1.625792537594766829e-01,-4.347538974882406149e-02,2.018498840052461440e-02,-1.329309671412701177e-02,3.423490283452954724e-02,7.956526059510568571e-02,-9.016728259128162226e-02
-1.410424788958036801e-01,1.213242380998264258e-01,7.816757249959499498e-02,-5.927683218264855058e-02,-4.048736255241607851e-01,-3.364106101022752704e-02,8.073580928987739158e-02,8.385190072418483020e-02,-7.446513016011475916e-02,-1.048045138879265814e-01,2.155051507079470408e-01,6.247888970607740067e-03,7.911395136684035156e-02,1.834757016354214287e-01,1.415770015350202582e-01,3.307679596026509294e-01,2.391803534422241029e-01,5.391365482844570622e-02,1.314195834073610958e-01,1.061462319673590060e-01
1.739139785581180486e-01,-2.047847778569477639e-01,-1.052358867500195749e-02,-1.518732267701701499e-01,1.565351068254070555e-01,2.152549280011996635e-01,-1.525271835844148050e-01,1.122208529333129090e-01,9.665054854043148014e-02,5.478353583942524585e-03,-2.484373391467450676e-01,-1.601616690500055895e-02,3.995487990973921599e-01,-2.216742530268164535e-01,2.328089930136962304e-01,1.109531031979057725e-01,2.253539643076938326e-01,2.653219710379470242e-01,-2.322074896810537026e-01,2.657082235738901510e-02
5.642922945627359271e-02,-8.156396216813632805e-02,1.971661200879509523e-01,-1.824352915132041730e-01,3.346471032239041465e-02,1.496240850482110502e-02,1.221582602684284646e-01,-1.352882213142214962e-01,-1.392879402348885798e-02,1.298759779231446754e-01,2.890832178072568620e-02,8.981561918914127141e-02,2.363190353649372577e-01,9.440162770573434781e-02,-1.460492575998986742e-01,-1.310184092408956114e-01,-9.772131440734785346e-02,-2.261912916858024869e-03,-2.616331604512199538e-02,-3.172904733596538379e-02
1.575081612078649274e-02,1.342290251502321341e-01,2.204635402239819852e-01,1.350061652263012668e-01,-3.198847804068888356e-02,-9.993244882118865191e-02,-2.316568044091406320e-01,-1.813612930596250894e-01,1.109690275615467653e-01,-9.363136173097198756e-02,1.156339930827627455e-01,5.810276077662527433e-02,9.348344574793918116e-02,-1.279677423870988380e-02,-3.211002029863083054e-03,-1.239667992032374155e-01,-5.767251964285735610e-02,1.197211493383358444e-01,-6.559165112122479491e-02,1.650061556966144621e-02
6.565936893292068435e-03,2.875280139570012342e-02,-1.210794793223517532e-02,-9.040213294805971023e-02,1.934733228919726100e-01,-1.996839509222332609e-01,1.920056206391071163e-01,-7.354318498012127336e-02,5.587058792064848040e-02,-6.038645576012464933e-02,2.192569963828154833e-01,9.963691776283545298e-02,1.440717376765656699e-01,-2.383350784718513415e-01,-1.974396216801881793e-02,-1.377819929769604212e-01,9.844900198474929032e-02,4.957467905064286834e-02,-2.461415856883690800e-01,8.692271167393211817e-03
6.157031166575212267e-02,2.407006793039761228e-01,-2.760072166413092901e-02,-1.005102525291305254e-01,-2.720351492267121252e-01,-8.304440822451361615e-02,3.383113511360223008e-02,1.501326605383772050e-01,-7.256728510922211273e-04,1.920599967966502286e-01,1.120998946316383582e-01,1.543015198729481563e-01,5.460052063633170222e-02,1.922322529383083123e-01,1.691713875772722295e-02,1.620378285139653651e-01,3.484072496931285845e-01,1.852663378127444860e-02,-2.747874619875589897e-01,2.724292327268067193e-02
2.424939581729425031e-01,3.596504083998506296e-01,-1.117112062719740825e-02,1.018464692889425177e-02,-2.036552410136178715e-01,-1.050016066420693950e-01,-3.326056642497791094e-01,-2.436552239141322740e-01,-1.811551783168654783e-01,-3.852240461124135928e-02,-1.693024858409713715e-02,2.093132472934990107e-01,-3.519022874320288374e-01,-2.490127261383602852e-01,6.341776077072411311e-02,-1.241559064136761731e-01,1.137504336195342969e-01,9.779301906342623141e-02,1.236822492948039254e-02,9.026812873715761576e-02
-4.207941096775874579e-01,2.483801456638933813e-01,-1.849447254756056980e-01,3.470387516850460125e-02,2.341947904551889836e-01,1.326511851808638565e-01,-3.036415873128715803e-03,2.085877038588913601e-01,-7.670349812409850421e-02,1.800378309085451378e-01,1.266996138081039336e-01,-4.767796036320660902e-02,-3.283181026243856548e-01,1.326711468951692896e-01,-2.190240676203724923e-01,1.210991126282460334e-01,3.761312030948262830e-01,-1.546095961000890084e-02,5.766782983790516570e-02,5.453910683418321526e-01
-5.315194538259300494e-02,-2.864544210095175750e-02,3.101281480424466358e-02,8.232967912780811415e-02,1.043509258585753469e-01,7.567892577208933103e-02,7.165985599713825538e-02,-9.098879292554547249e-02,-1.396146523087733182e-01,1.497601876166280155e-01,1.109376724979163481e-01,7.614146819791406395e-02,1.587139678031435908e-01,2.218470222931010968e-02,2.467465958839586831e-02,3.452968820742687711e-02,2.913581811628361551e-02,-9.293138489536038882e-02,-5.769329656836916231e-02,-1.686295591746800326e-02
-4.532655002280464029e-02,1.232481278490206583e-01,2.709985936765971215e-01,-2.490219909926080777e-03,-3.040701855884362925e-01,2.439808161976661158e-02,8.782103262492457763e-02,4.959167978798048604e-02,-1.477907801512937935e-01,2.143018070570640657e-02,5.085945185412442671e-01,-2.424590611995221801e-01,2.131351277826442348e-01,3.032488676946190065e-01,-7.891497619566034682e-02,1.952160066134948635e-01,-6.792179995361256883e-02,-2.230531569284264215e-01,6.824388959346187888e-02,2.606169222846246858e-02
-2.085710227884337437e-02,-2.706265624819910176e-01,3.344979488028611003e-01,-2.323022292299626312e-01,1.559303917829955033e-01,-2.106555367667062029e-01,-1.541075078969029177e-01,1.869798720644988976e-01,2.380356755956298531e-01,2.068810559246375691e-01,-1.598766173679428970e-01,-1.598074904159114962e-01,6.418188769736018484e-01,2.055802210203009905e-01,-3.452978680064079375e-01,1.685027142124168320e-01,-3.460646416215371057e-01,-1.600610699465916109e-01,-1.725368304233257100e-01,7.047615738507304051e-02
1.437288345992895344e-01,-1.543892384550202279e-01,1.678631631056157203e-02,1.563229105907754102e-02,-1.656376313943368206e-01,-4.270206950758903552e-02,9.269959491649515382e-02,-6.276865258292638194e-02,-3.433965477088680995e-02,-4.570556759421148807e-02,6.000059969402220250e-02,7.328768831475269974e-03,1.279418209797461847e-01,8.947528404667648427e-02,7.279673984586405855e-02,-1.389713325201751559e-01,1.830804493634847346e-02,1.823973122518862677e-02,-1.990622473563912198e-01,8.965455266146413194e-02
-6.055889012299513208e-02,2.940008438531284130e-01,-3.244247173006754859e-02,1.682735094030657907e-01,7.529760562492565645e-02,-7.823024270119903478e-02,-1.128680194670759057e-01,9.995936105145913908e-02,1.361577707034841989e-01,-8.590341995775442607e-02,-1.468261421089311070e-01,-5.974469065840624926e-02,9.330922746173522797e-02,7.047513618570880323e-03,-6.855670235933963852e-02,6.190742911962412998e-02,1.962881391950667131e-01,1.131763678389707123e-01,-6.284284848449997463e-02,-8.235740014715524360e-02
9.435210994342387025e-02,-6.421465003181404951e-02,-1.222562073124871390e-01,-1.303626409863408234e-02,7.443151447569906765e-02,2.032250333117174845e-01,5.897397770307012677e-02,-6.057587951789025760e-02,-1.387767947014807157e-01,-4.565173386791847310e-02,1.181212281080893239e-01,-6.069785214352817898e-02,-1.304814815102343060e-02,-2.676312589893177496e-02,-8.893866245807771631e-02,2.268781229728460691e-01,-5.418638004058375091e-02,-4.349741350604688361e-02,1.653001723110080479e-01,-3.056898121445674604e-02
-4.291965141165704489e-01,-7.064376529194325849e-02,-5.136133819350892360e-02,1.598812689402454024e-01,-2.088034321984577613e-01,-1.930412943023314398e-02,8.279481162776453074e-02,2.559237132850176177e-01,1.530972219838956927e-01,-2.794143436410442272e-01,2.594268753480943879e-02,2.815267465941335701e-01,-6.864773439323806903e-02,1.659734803334811659e-01,-4.449605984248652946e-02,2.399507417702065049e-01,-1.486992747400367465e-01,1.709134773896677228e-01,-2.595430814401601394e-01,4.905924419205771603e-01
-1.767099396541392253e-01,3.261494503806067202e-01,-1.201153703024720742e-01,-3.082780190435715495e-01,1.871894002310292848e-01,1.458971615639911568e-01,-3.187382825525877927e-01,-5.835346611018782381e-02,-6.382197963982746969e-02,-3.131713001997362134e-01,1.768441717163775073e-01,-5.666804869233178082e-02,-1.976442021474995869e-01,-1.007945034855350919e-01,-1.997215829795002118e-01,-2.554550455119771746e-01,1.640165220307066851e-01,4.244741365675589601e-02,8.433271172505962809e-02,-2.779749652445495656e-01
-3.074130411683568265e-01,-1.195552274472074933e-01,-9.071251575751256013e-02,-7.553229188202721656e-02,1.465395661383126213e-01,-1.520512759805993097e-01,1.644331803939571290e-01,-2.274281662058058595e-02,1.447445534694061231e-01,2.679006921616016168e-01,-2.310532301740268052e-02,-1.675676090948002295e-01,5.289605849641605406e-01,2.913425536719778386e-02,2.387408049043394237e-02,1.416308147592640898e-01,2.858783783285878677e-01,-8.558121384198300041e-02,9.327849500266978400e-02,5.811881825371281729e-02
-2.715321093568108801e-01,-4.843716900032303541e-02,-2.755005617270513824e-03,-8.186394228781589122e-02,-8.820303234246518187e-02,-7.086924459349051852e-02,4.368954967594804173e-02,-2.511968440009777481e-01,-7.883723555607483058e-02,1.637226132967831982e-01,-1.284850886669239300e-02,1.163993233618878520e-01,1.352789414839422888e-01,-3.018156699327745676e-02,9.219919196139181317e-03,6.449544403259108161e-02,8.645367223660896383e-03,2.301748692226597282e-01,-7.384320072250001588e-02,-1.806067288628054879e-02
1.116720943153050039e-01,-2.500383789913545041e-01,1.521932441051185303e-01,1.347730413660349902e-01,1.720797905043965348e-01,1.526349769302948467e-01,1.686019011776156429e-01,-1.145125262310642544e-01,-7.238846947299260037e-02,9.549758668078653367e-03,6.741644006267877298e-02,1.172106822686866529e-01,8.321971141925380011e-02,4.971380985658314239e-02,1.399761813476912420e-01,-5.456836642399949533e-02,1.398948470395940391e-01,-9.291565995108311271e-02,-1.829389169607583132e-01,1.190293377742492054e-01
7.244343991863921861e-02,-2.098650032345674987e-01,-6.135100380716945745e-02,1.681255249061999746e-01,-3.773548822002308761e-02,-7.935091014520430364e-02,-1.771166863122058122e-01,-9.188420375482619917e-03,1.451872979727736324e-02,2.227780015903321406e-02,-1.607711225673468802e-01,1.089258343785656363e-01,2.197567591317377972e-02,-2.286995758397514789e-01,-2.727441873848783227e-01,1.462395658111098895e-01,2.238098522629372589e-02,8.092092032855324746e-04,-2.721018705466405896e-01,-3.394725583216301468e-01
1.556869240136330712e-01,-2.226828388910503387e-01,5.064861918178584221e-02,-3.078813209195031819e-02,-2.402387753973738230e-02,-1.277200926304814521e-01,1.530200327610749533e-01,2.703669185836321889e-02,-2.762922117440145264e-01,-2.809073487719436768e-01,9.610592968163328420e-02,-1.554887292771260088e-01,2.772525206783033602e-01,2.083621542670173743e-01,1.124375111888618883e-01,-1.512742190399915809e-01,-5.398219649761418215e-02,4.319610564267421793e-02,8.937058331174416170e-02,5.242369892522676100e-02
1.247743180535786089e-01,2.064917449268258154e-01,-5.768099883687982654e-02,6.831436820539331378e-02,1.960491718050546284e-01,-7.728015607820971911e-03,5.490968163472394192e-02,2.506568885850209427e-01,1.739283724508562667e-02,-1.086358172968711067e-01,1.581766058384537765e-01,-7.562308336404112430e-02,1.856515955393929773e-01,3.356009357791268910e-02,-4.182124388161000822e-02,1.237060794969698091e-01,3.369253568123488363e-03,-3.275213642480098719e-02,1.004591309080490602e-01,-1.071184035747543561e-01
-8.383045031610178444e-02,1.837504451452549037e-01,1.566962543628024063e-01,-2.171413972874280396e-01,9.883860076960362950e-02,-2.129676910654437760e-01,-1.800616742182664931e-01,-7.483328558255358809e-02,1.457848829749747860e-02,8.865495705631172563e-02,-3.635933741406090491e-01,3.658543783420491191e-02,-1.012941860396135985e-01,8.396033111252149128e-02,-1.654087608988045466e-01,1.114129528719092349e-01,-9.369337516140080480e-02,2.687152115052432455e-01,-1.953540253446411079e-01,-3.590316723266708671e-02
3.656969015777335880e-02,-1.122915841555996025e-01,-3.989190119291562142e-02,4.433924199620640771e-01,2.775547157698226575e-01,1.041430616790167685e-01,-1.520885814445862433e-02,-1.975736166970837593e-01,-1.347805442671042575e-01,1.513469441947017380e-01,-3.142561941837372641e-02,-2.250039145013143227e-01,-2.863605070105044725e-01,-1.759681356282984110e-01,-1.758037670338800096e-01,3.568926038360311637e-01,1.096381387468960272e-01,-2.285366527863814112e-01,2.950127966327107387e-01,-2.539319102787042648e-01
8.197729975639983513e-02,9.021992252002089541e-02,-8.525806349223635783e-02,3.187315381523951607e-02,-1.032916861570164074e-01,4.230086495163525723e-02,3.017433697914698523e-02,-9.193930076901915549e-02,-5.893513735257291386e-02,-2.396046182683836401e-01,-7.424783621670963396e-02,-2.655144336890825213e-02,5.821791419563895204e-02,7.792657530037916391e-02,-1.029718108104253800e-02,4.065159081746778230e-02,3.405099802643447859e-02,-2.985404629363787310e-02,-8.839238776743134351e-02,2.359009467917941305e-02
-1.306521703325721484e-01,-2.525230625488461556e-01,-2.414940806822842845e-01,-3.472124531595615488e-02,7.181390977738201509e-02,-6.362405634357812256e-02,-6.543396332341000141e-04,1.164903076407399207e-01,-1.488994469754026662e-01,-6.560662623093242024e-03,-2.825452092583680130e-01,7.843273173298491441e-02,1.312036668574584342e-01,-5.237502093581325631e-03,2.031631574286991426e-01,7.785252787910440508e-02,-8.755042589382977525e-02,-4.988170306171575696e-02,2.459392535169611094e-01,3.603981543913445384e-02
1.035453597803117076e-01,5.134809548410956825e-02,2.217108600148250119e-02,1.022300198117766096e-01,1.517336663595284241e-01,-3.465658460697030457e-02,-3.783538512260977704e-01,-2.509215594945217107e-02,-2.563406822029981602e-01,9.599084144641678584e-02,-2.040731679435354717e-01,-1.135908969018535261e-02,-1.740169389842997627e-01,-6.899987491749398627e-02,1.148717567559661701e-01,2.951121523443138439e-02,2.098922245950310961e-01,3.205932434042137458e-01,2.623560481373898856e-02,-1.966988742036238635e-01
1.265887894866350172e-01,-1.339560189054884443e-01,-7.482350756063740893e-02,3.822461460834618990e-02,-9.024504993217644100e-02,-4.662899231953113177e-01,1.198158361950622808e-01,4.313254439573153270e-02,-2.299000503623968017e-01,-2.231524484777999973e-01,7.640304871375161455e-02,-1.381174229407691467e-01,2.212600163537147835e-01,1.869055783938328441e-01,1.182010488019122618e-01,-9.438613862827890943e-02,-2.025777269680668902e-01,1.955611234907509433e-01,7.616568718020233497e-02,6.191220530545116230e-02
6.099505102652206384e-02,1.685521991024202526e-02,-9.720497046274134689e-02,2.438637007109248633e-01,1.271594233853425571e-01,-2.582945377239829199e-01,8.070359563689182003e-02,3.772903549120282946e-02,4.383067461361524197e-02,-2.648850312146884267e-01,5.756342084090514122e-02,1.889003746943591633e-01,-1.627105824131808987e-01,-4.912915119168161093e-02,9.059791303697807552e-02,1.235745881009047975e-01,-1.979327876050310797e-01,5.430920033289400595e-02,-4.520886730715822227e-02,-1.012179296891122307e-02
-1.148872254909538843e-01,3.013593697504963337e-02,3.278588577320771247e-01,-5.867099904884665040e-02,2.289198182359422976e-02,-2.096295968709069035e-01,1.805803802661815616e-01,2.798191295861842676e-01,1.215628299462030576e-01,1.695209807551435466e-01,-5.863734685154377985e-02,1.042803023751394109e-01,-1.968910689540886161e-01,2.521365713696994693e-01,-7.393358622542382796e-02,2.066944055712073569e-01,2.713374382170982146e-01,1.904834048094135035e-01,1.173143560009965725e-01,-1.683377249597772796e-03
