8.963892326237966890e-02,-9.228475495113452887e-02,4.964522574614860240e-02,-4.225481906468484677e-02,5.644865242032442998e-02,-3.701493090252852558e-02,7.442395083315252180e-02,-1.949943068338507238e-02,1.229404995236998283e-02,-8.301777495037138133e-02,6.075068961095057840e-02,-1.533801832529373410e-01,2.174519996424311152e-01,6.298008369161484099e-02,5.235530565806800068e-02,5.901515148884520917e-02,7.661148739760574589e-02,7.524084362331284748e-02,-9.966805866907443856e-02,-1.179250240392350768e-01
3.735085497713561825e-02,1.802988655639099769e-02,8.393360381977976736e-02,-7.921937205620845079e-02,3.385017825396986757e-02,-2.674292210323587354e-02,1.072260561340419305e-01,3.118049715787009693e-02,-1.188749562844530344e-01,-5.580972432395510385e-02,-6.887627486676092814e-02,2.396804998466999653e-02,6.963004601938195537e-03,-5.998627143025812847e-02,-5.566057694179863541e-02,5.453098949874308349e-02,-4.878267465388871904e-02,-6.430143939577179224e-02,-4.225268546887654686e-02,-1.191430613622330992e-01
6.990781418666563996e-02,-9.566550959495878637e-03,1.359146746668918881e-01,-6.129256853475723021e-02,6.386255104547067241e-02,8.700380918523102636e-02,-8.347114547402431639e-02,-1.211198541684318786e-01,1.493126576507316020e-02,3.099068066425669440e-02,-8.335446878004247606e-02,1.123599580715675672e-01,2.369850614924967902e-01,2.042932647781622868e-02,-4.893097875177676581e-02,1.187055416138569075e-01,-5.687186710282189639e-02,-4.017270086797621043e-02,1.247472638427489511e-02,-1.857515234439627294e-02
1.995435092475608338e-02,-5.151624249856773946e-02,-3.382259745376808846e-02,-8.828245349954026711e-02,-9.194307327896306115e-03,-1.254193276023626846e-01,1.104112120848655017e-02,-3.114165081134144877e-02,-6.327938928216343684e-02,7.632120096467587267e-02,-5.514959690493034111e-03,1.290571064206669574e-02,1.831151536485729411e-02,-1.903422654752301713e-01,-4.041026881433368301e-02,1.145128940987829858e-01,-4.419699839255857715e-02,6.230653057135513567e-02,3.517373012200692567e-02,7.021756637167952952e-02
-3.305119257388900583e-03,-1.032933601037724566e-02,-2.250067669501872036e-02,-4.915306047170220349e-02,2.512287489506241644e-02,5.262229719516585413e-02,1.436427930789269287e-02,2.816156138968920961e-02,1.524055796976550234e-02,5.266833995824494324e-03,-1.065706464739219622e-02,-8.299426029589626608e-02,2.350700397568750502e-02,7.149460655104521167e-02,-7.316747735994469370e-02,4.895438083820836950e-02,2.577184223003684688e-02,1.373494740070616872e-02,1.607924823292886107e-02,1.291219039487084830e-02
1.627024900740263180e-01,-4.407934672946730442e-02,6.108965592294468561e-02,2.966512153808329930e-02,-8.003758507620511997e-02,-8.365619712148747444e-03,8.772494941206621100e-02,1.866970929345264027e-02,-8.395232074298733527e-02,1.664975806175645057e-01,7.737360146327612598e-02,-2.203493921274120998e-02,1.089547224185786478e-01,-1.310991456160285618e-01,-1.513338786994997132e-01,-8.718018609499367244e-02,-1.224212890030235701e-01,3.570295084121466456e-02,5.727953799253593381e-02,-9.710526501011718103e-02
2.174672018116022010e-01,5.561170626508211978e-02,-1.138580838045901295e-01,9.059029994932518703e-02,-2.839760206731445913e-01,-3.489056737623477678e-02,1.051585303612242450e-01,8.990416747533483410e-02,2.210620721200549643e-01,-3.020297170357809369e-02,1.161923822366670855e-01,3.325669653905066192e-01,2.871198404018809880e-03,-4.020884088742832096e-01,-7.762459438433706727e-02,1.131719125508807988e-01,3.334504003908776992e-01,2.639338019333431484e-02,-1.140581643284369062e-02,2.954597977861023878e-02
4.867746309670217819e-02,6.149038927181485481e-02,-1.889793722502283446e-01,-4.651846309308343974e-03,-1.660556217341806196e-02,-2.207349441025488745e-01,-1.554264215193218723e-01,-8.126044379352685698e-02,6.444375332862797845e-02,-6.377371468968595636e-02,-2.708049104954210473e-01,1.482658684412276606e-01,1.151976433221213597e-01,-4.860817277638510708e-02,-1.130647410748480547e-01,6.521608677659569697e-02,-2.834934238089875658e-02,1.018441117249149763e-02,-7.554016164608118311e-02,-6.520687755022774867e-02
-2.920855418809415599e-02,-2.104503051493972210e-02,-1.174963976686968503e-02,5.139141073215436339e-02,1.500789300303106977e-01,1.092119777419327947e-01,4.750663300515101106e-02,1.316442960906040183e-01,1.008642418598175716e-01,-1.095462895171019357e-01,1.430721315446824293e-01,4.406291354664929050e-03,-1.226912834084014359e-01,-9.523438949152891742e-02,-1.279391094525448858e-01,4.106040567246026229e-02,6.426459274169493696e-02,1.779122305530816961e-02,4.426733937497233373e-02,1.259763393813556620e-02
1.406523369321300843e-01,-3.477077495807061325e-02,-8.239215383371904788e-02,-2.407362707650080591e-02,3.798949488854388989e-02,-3.791860777543881733e-02,9.031313428560473755e-02,-1.106824828585328130e-03,-1.026716419605011033e-01,8.445860376372905931e-02,-5.740889579454720726e-02,1.072943075938599944e-01,-1.388211271792959278e-01,-7.587764167275795613e-02,2.411714483742617710e-02,-4.729413908299104352e-02,1.186460929622253357e-01,-4.671586337057966054e-02,-2.926671319495068035e-02,-7.275683261710269578e-03
4.607945466376750510e-02,-1.442480440677097395e-02,-8.593926309255316143e-02,-1.870897425487345889e-02,4.425423108023457397e-02,-9.066928428560135436e-03,1.059505687002387786e-02,-1.412932334883341967e-02,3.871660388335643188e-02,7.260009524322713625e-02,7.879017201970842099e-02,-5.481965999361166492e-02,-3.691270376295174849e-02,-2.624064333013570449e-02,-1.291673424140261928e-02,-4.198036008992567930e-02,4.073520022093043980e-02,5.707002543862194077e-03,3.303057275270476767e-02,-7.992447384844197922e-02
-1.354370861031359563e-01,-1.983850717248021311e-01,2.554085331402731335e-02,-1.406935632545210924e-01,1.272651018238650511e-01,4.155338297686016202e-02,-1.586619198198961633e-02,-8.133390409917373720e-02,-1.636335550521982873e-01,-2.013658183621886560e-02,5.065550075755131249e-02,-4.179769542992133741e-02,-4.994360100728301860e-02,4.443452040474005216e-02,-1.074740178265003593e-01,-8.933861316954203047e-02,5.175926257787345774e-02,4.165548905536649305e-02,-1.203292423916497017e-01,3.279187819243531768e-03
2.704292182138874623e-02,1.245204999271415369e-03,7.253271403705782716e-02,2.971512459898577319e-02,-1.413782417622091309e-02,-4.317655858475955011e-02,-4.110849299299894344e-02,3.090349185328699483e-03,-5.933490889314719380e-02,-3.628669089473464393e-03,1.436365315535826914e-01,-3.130177014896414617e-02,-1.536039355565028686e-01,-6.265775289710009965e-02,-8.106489813095665159e-03,1.185827771550053145e-01,-5.158090735699435991e-02,-9.769087882233343234e-02,-4.873098849560090345e-02,-2.800979726136755554e-02
1.039542533414975628e-01,-7.323931765714226938e-02,-1.028739524432004393e-01,-2.093870446084341863e-01,-2.150446552125333255e-01,-3.166312846581892382e-03,-5.957748530414998245e-02,1.082737681366862242e-01,-4.745070424240157431e-03,-1.046874163253751766e-01,-8.270401658800018152e-02,9.666991869223776068e-02,4.557694568170100186e-02,-9.050554385962830684e-02,-1.914843877286101781e-01,5.986655190410596072e-02,2.829913113740743780e-02,8.015345113395512533e-02,-1.657756596913730063e-02,-7.822237009162233412e-02
3.977902405585339446e-02,6.835852150326975074e-02,6.021726384924951797e-02,-3.349564642774215811e-02,-1.205154590632735029e-02,5.967544589860785190e-03,-4.657385051801293807e-02,-5.000484288294432950e-03,-7.331125255626380621e-02,1.279694065442356019e-02,7.870585700408451457e-02,9.398351962898579548e-03,-9.529253511806501376e-02,-7.593524253647000732e-02,-9.888940453961472810e-02,-3.900866169308016621e-03,6.551773391929595347e-02,-3.690446351642666378e-03,-2.206337369596125114e-02,-3.220047354031693038e-03
-4.662925254714008622e-03,1.043325333420589279e-01,-1.077006314861719827e-02,2.842784444260863796e-02,-6.411744135034522230e-02,8.795280832559801421e-03,6.838799432157494085e-02,-3.006766895420969615e-02,6.095690445082756204e-02,7.748631011742490582e-02,-5.286780423002537810e-02,4.895347821786248665e-02,-3.076229527756942778e-02,9.327554443438615395e-02,-1.448628336454093127e-02,-2.249879108998298349e-02,-2.897236971197149347e-02,-6.107889438162279055e-02,3.897735328237728059e-03,1.630391800488838472e-01
-1.387452972828691344e-01,9.463755100502491135e-02,-7.169737816166212030e-02,-9.591803334405984982e-02,5.963782569775755160e-03,-8.331353182505270294e-02,-6.698865221013447502e-02,-2.759922148026733302e-02,2.226714765460252599e-02,1.743073847241143615e-01,-2.385114388565215404e-03,-5.704222466008192910e-02,9.613874840167282998e-02,1.184676670662107578e-01,-1.572304087502333636e-01,-7.441102520792962360e-02,-4.608442058074285058e-02,-9.453633377488453171e-02,6.709132614874879774e-03,3.431313874173028133e-01
-9.760233715313171299e-02,3.428159797870505288e-01,8.422971635684936564e-02,2.052329957008125483e-01,2.669611237418044736e-01,-2.664532619091110610e-01,1.380645510922332286e-01,-2.791689389145179945e-02,-1.050541802070370512e-01,1.135903566575894030e-01,5.751073689035349906e-02,-1.586851482226928067e-01,-9.635278800794699894e-02,-1.302810820690021021e-01,4.162423604917346587e-02,1.362804167537120803e-01,3.114458971579261992e-02,-7.501265707481663547e-03,9.584906461233602681e-02,-9.932909083684621221e-02
8.935072339542160513e-02,1.616116574690212165e-02,1.478044588664765846e-01,1.650316754698852306e-01,2.279912111153237220e-01,1.555986961838246030e-02,7.800907184079718115e-02,-7.542311591458060460e-02,-8.043137111942691431e-02,-8.106408819679014610e-02,2.396662728566981843e-03,-3.290680208114263317e-02,9.651899031832054943e-02,2.446230101856777805e-02,1.154734134286891922e-01,1.664825633298251673e-02,2.181061070686768910e-01,1.107420088259725155e-01,3.852010717817830332e-02,2.173077380282535387e-01
-5.394825146652290626e-02,-4.839310149143583040e-02,1.000572389817025176e-01,-7.356442842635038670e-02,-2.306614000328394143e-02,-5.446336601597390886e-02,3.283189298096764186e-02,-9.118318920995885368e-02,7.172111931290130193e-02,5.525273574607854343e-02,-7.930414146641540096e-02,-7.963861057348728401e-02,4.152319034820037280e-03,1.593469604519471283e-01,-1.104347618593247426e-01,-1.212496329216011803e-01,2.401072679135451970e-02,-7.143170562549004676e-02,-1.411078468768794947e-01,1.782578639783240493e-01
-1.030337890510867188e-01,2.093306793576941993e-01,-9.578892549822579094e-02,-1.503741982137588584e-01,-4.178795881046779015e-02,1.394649882846758226e-01,-1.139608421872824184e-01,3.737730970753273818e-02,-9.385187253171023425e-02,-1.819112023871400363e-01,4.891278219829942042e-02,3.338808365279853640e-02,2.272614116275982477e-02,-1.043053269218126300e-01,5.480666202528451658e-02,1.574176305041559421e-01,7.592044624692462218e-02,4.431431697922155744e-02,4.862892666308793466e-02,1.121151249179722920e-01
-2.663354397864550749e-02,2.736457811755328706e-02,-7.390344293326955860e-02,-1.506736872545091366e-01,-1.937525780062462205e-02,8.580903882550755535e-03,2.013498903511924676e-02,-1.845066486978304277e-03,-5.595442151983255619e-02,-1.649953284139565601e-01,-2.269049450829966133e-02,6.160716703832599256e-02,4.221659211128590827e-02,-1.769140344180109362e-02,-9.137310074963843343e-02,2.118655114985507418e-02,-7.704490184532766794e-02,2.904596062122119515e-02,6.860996233436034153e-02,4.712729545025701877e-02
4.867969018413131899e-03,-2.538390584603001932e-01,4.239900235811217000e-02,-3.671146137954198196e-02,-1.783873021930844627e-01,-9.774602062253986978e-02,-1.738557255684866909e-01,-3.643032127193832070e-02,3.942896417156870059e-02,-2.528979812877625855e-01,-1.513099871167072202e-02,2.805620889296008003e-02,-7.805526385450300975e-02,5.606938732453752017e-02,-4.642297274269995000e-02,-1.161942558741395626e-01,-6.751775050178387971e-02,1.836994814045248003e-01,-1.902810187106903639e-01,-4.817580273918904005e-02
-4.193733342669671293e-02,7.494307831811561349e-02,-3.197716474428134031e-02,-7.406798770068502916e-03,-1.226798077485645629e-02,-1.024807756254899477e-02,7.116692808093688649e-02,8.304331971883380237e-02,-4.651890613149037984e-02,7.395611531287499263e-02,6.853196657313505302e-02,4.908563998124437777e-02,-1.246439734957208306e-01,1.660058596300430581e-02,-1.466551564666142456e-02,2.497138203329646658e-02,3.520735575992768596e-02,1.326077972206848865e-02,-9.459865912563591994e-02,-7.794071297067114990e-02
1.906909759199992838e-03,-5.833181394803460540e-02,-3.332082479059170210e-02,-1.999508729040443133e-02,1.312153337056496394e-01,1.749627723259593592e-01,-3.866118831283144042e-02,4.357271520177968815e-02,1.039035083902843937e-01,-9.457173059512635760e-02,-8.193124215985139736e-02,-1.154700868745267561e-01,2.219188345716734401e-01,-7.639507599970785101e-04,-1.697364569505673548e-01,5.451200135777783951e-02,2.029495086317054664e-01,-2.379797252502329208e-01,7.760249317386319623e-02,-1.041378928590747099e-02
-1.451273878392392858e-01,-5.334543260770399642e-02,1.967279825670385784e-01,-1.685428094158507029e-01,-9.637417216847654622e-02,-5.209118930959730220e-02,-2.326967858387149479e-01,1.695907850726292576e-01,4.952758552690339489e-03,-3.336740690640497831e-01,-2.108944497554104680e-01,1.030093716793090280e-01,4.969260409206557871e-02,-6.799853549152967691e-02,6.692920851024201923e-02,1.182920155028240883e-01,1.648024878674375637e-01,6.959911451340350386e-02,-2.089866734386419678e-02,7.060255099957141178e-02
-1.945042304755577600e-01,-9.673600723741035412e-02,4.127820287768568797e-02,9.975310188914260356e-04,1.660845558641388386e-01,-1.085914551828614794e-01,1.202738867021145852e-01,-9.477932855002768608e-02,3.949673869286889349e-01,-1.063128064953211549e-02,9.372082648798329974e-02,-2.605444870214526643e-02,2.220610730208923689e-01,1.203060646031309244e-02,-1.296864543860698493e-01,1.037734494704280197e-01,5.437076441153099182e-03,-1.011606939283821172e-01,5.572537868256743909e-02,-2.406219073483854554e-01
-9.032783129562882429e-02,2.016095147355470574e-03,6.985772723025591990e-02,-8.665233533751544315e-03,8.322803737819785275e-02,-5.363386781054951813e-02,1.924432748284147718e-02,-1.062046848948429711e-01,3.844905575727840946e-02,2.024328506168645292e-01,2.513545089166550062e-01,1.083625516362115293e-01,1.582904752309491903e-01,6.041731912315796704e-02,9.541208977954560022e-03,1.508251077034958657e-03,7.749587925629139451e-02,-1.568405897414432149e-02,-1.122868539259828241e-02,2.909276418952125298e-02
3.854829018514888822e-02,6.045622622150893799e-03,1.382862833798487179e-01,-2.948282784864703077e-01,-6.978634496834518197e-02,-1.189327641258706297e-01,-1.390367260688420703e-01,-6.372139213067655461e-02,-2.993725630448419717e-02,3.324749651580790472e-02,1.920821000745334128e-01,2.688801997317397108e-01,-8.106825456847614741e-02,-2.618446041087107989e-02,1.888961622365845777e-02,1.907505586530611197e-01,-5.618947990183213725e-02,-1.928345052105817636e-02,-8.971885440343277396e-02,7.989750864590444701e-03
-1.046111168593624324e-01,8.337559030545696470e-02,5.608846682884064544e-02,-1.001965764940137768e-02,-1.879005354331747535e-03,1.363756147526000995e-01,4.085099072765721595e-02,8.137639407663428692e-02,-7.101911021581835959e-02,1.339085186586186638e-01,-1.275556103464377256e-02,-5.812281079215957103e-02,-2.174834013869701016e-02,-1.642549244357224825e-01,-1.642971474564385581e-01,-6.956083042347163681e-02,1.348378838939685576e-01,-4.493785102028102774e-02,-2.211374190349816790e-02,-2.126858281313285387e-02
-1.365469741487730926e-01,-4.387125612316281065e-02,-1.259975652611575736e-01,1.133093813960393825e-02,3.942856281591539808e-02,1.042442395669021526e-01,1.596713495346427092e-01,-1.496269491142903918e-01,-2.768055327362851925e-02,-4.237308325791520891e-02,-8.822163662118770455e-03,3.249608537169211830e-01,1.994910733046792450e-03,9.132880571943725878e-02,-5.506068289001045390e-02,-8.186408340989134724e-02,-1.519336795850068089e-01,9.742830989320706847e-02,3.984878756599961880e-02,1.513856452687038223e-01
-2.812143448455627359e-01,-7.974980665867476004e-02,1.206826172901819538e-01,8.073695383418344473e-02,1.428384498475904207e-03,-1.244191426362039818e-02,2.164421355778722855e-02,2.693325597535545235e-03,1.149999932144031428e-01,1.069704385447692585e-01,-5.235896157953262575e-02,-1.468455381566978746e-01,-7.064187125977791637e-02,-6.132645236270789502e-02,-1.982661945021963468e-01,5.113281045828884652e-01,1.166606933177635752e-02,3.423054551529788880e-02,2.021577437635820318e-01,1.340195353287818303e-01
-1.189047010785230230e-01,-4.668250913833382754e-02,-2.050168847591840593e-01,1.127585027401886708e-02,7.217257657073891663e-02,1.400273141234246177e-01,4.084948316349115705e-02,-3.778032337278712516e-02,-2.980946031476499058e-01,1.292191252856893513e-01,1.018946413683924357e-01,1.167906974576611578e-01,1.111044468963507947e-01,3.083787300435362755e-01,-1.720530083324945947e-01,1.067943279987832172e-01,-2.702545186002454081e-01,7.363614949320251846e-03,8.068698569638910190e-02,1.536056904131539724e-01
-1.737959473184572945e-01,9.567677437528232520e-02,-8.654855065146588311e-02,-8.103650798466543320e-03,1.570845171993374978e-01,-8.228331193464594184e-02,7.182078008877340602e-02,-1.315596231930034887e-01,-1.342824313281885396e-01,-8.885296920260682407e-02,1.332186094416926148e-01,1.120189647581912029e-01,1.500387105739331428e-01,-7.100436521868991324e-02,7.309589957157497375e-04,-3.894677434077682687e-02,8.296331245246907349e-02,2.283919654193163895e-01,1.189707510735871221e-02,-4.323472768759484275e-02
